15 17020 0.001795562
15 17030 0.001809107
15 17040 0.001822797
15 17050 0.001836605
15 17060 0.001850508
15 17070 0.001864484
15 17080 0.001878517
15 17090 0.001892591
15 17100 0.001906695
15 17110 0.001920818
15 17120 0.001934957
15 17130 0.001949107
15 17140 0.001963267
15 17150 0.001977436
15 17160 0.001991617
15 17170 0.002005812
15 17180 0.002020022
15 17190 0.002034252
15 17200 0.0020485
15 17210 0.002062768
15 17220 0.002077053
15 17230 0.002091352
15 17240 0.002105656
15 17250 0.002119957
15 17260 0.002134241
15 17270 0.002148493
15 17280 0.002162695
15 17290 0.002176822
15 17300 0.002190852
15 17310 0.002204757
15 17320 0.002218506
15 17330 0.002232068
15 17340 0.002245412
15 17350 0.002258501
15 17360 0.002271304
15 17370 0.002283785
15 17380 0.002295912
15 17390 0.002307652
15 17400 0.002318977
15 17410 0.002329857
15 17420 0.002340268
15 17430 0.002350186
15 17440 0.002359594
15 17450 0.002368475
15 17460 0.002376817
15 17470 0.002384611
15 17480 0.002391853
15 17490 0.00239854
15 17500 0.002404676
15 17510 0.002410265
15 17520 0.002415316
15 17530 0.00241984
15 17540 0.00242385
15 17550 0.002427363
15 17560 0.002430396
15 17570 0.00243297
15 17580 0.002435106
15 17590 0.002436824
15 17600 0.002438149
15 17610 0.002439103
15 17620 0.002439709
15 17630 0.002439992
15 17640 0.002439974
15 17650 0.002439679
15 17660 0.002439128
15 17670 0.002438342
15 17680 0.002437343
15 17690 0.002436148
15 17700 0.002434775
15 17710 0.00243324
15 17720 0.002431557
15 17730 0.002429739
15 17740 0.002427795
15 17750 0.002425733
15 17760 0.002423558
15 17770 0.002421273
15 17780 0.002418878
15 17790 0.00241637
15 17800 0.002413743
15 17810 0.00241099
15 17820 0.002408099
15 17830 0.002405055
15 17840 0.002401841
15 17850 0.002398439
15 17860 0.002394824
15 17870 0.002390974
15 17880 0.002386862
15 17890 0.00238246
15 17900 0.002377739
15 17910 0.002372668
15 17920 0.002367217
15 17930 0.002361356
15 17940 0.002355054
15 17950 0.002348281
15 17960 0.002341012
15 17970 0.002333218
15 17980 0.002324878
15 17990 0.00231597
15 18000 0.002306478
15 18010 0.002296387
15 18020 0.002285688
15 18030 0.002274376
15 18040 0.002262448
15 18050 0.002249909
15 18060 0.002236767
15 18070 0.002223033
15 18080 0.002208727
15 18090 0.002193869
15 18100 0.002178485
15 18110 0.002162606
15 18120 0.002146266
15 18130 0.002129502
15 18140 0.002112353
15 18150 0.002094862
15 18160 0.002077074
15 18170 0.002059034
15 18180 0.002040787
15 18190 0.00202238
15 18200 0.002003858
15 18210 0.001985265
15 18220 0.001966643
15 18230 0.001948031
15 18240 0.001929465
15 18250 0.001910978
15 18260 0.001892598
15 18270 0.001874352
15 18280 0.001856256
15 18290 0.001838329
15 18300 0.001820579
15 18310 0.001803013
15 18320 0.001785633
15 18330 0.001768436
15 18340 0.001751415
15 18350 0.001734562
15 18360 0.001717864
15 18370 0.001701308
15 18380 0.001684876
15 18390 0.001668553
15 18400 0.001652322
15 18410 0.001636166
15 18420 0.00162007
15 18430 0.00160402
15 18440 0.001588006
15 18450 0.001572018
15 18460 0.001556051
15 18470 0.001540102
15 18480 0.001524172
15 18490 0.001508267
15 18500 0.001492395
15 18510 0.001476569
15 18520 0.001460804
15 18530 0.001445119
15 18540 0.001429537
15 18550 0.001414082
15 18560 0.001398783
15 18570 0.001383667
15 18580 0.001368764
15 18590 0.001354107
15 18600 0.001339727
15 18610 0.001325655
15 18620 0.001311922
15 18630 0.001298559
15 18640 0.001285592
15 18650 0.00127305
15 18660 0.001260955
15 18670 0.00124933
15 18680 0.001238194
15 18690 0.001227562
15 18700 0.001217447
15 18710 0.001207858
15 18720 0.001198802
15 18730 0.001190281
15 18740 0.001182295
15 18750 0.00117484
15 18760 0.001167912
15 18770 0.001161498
15 18780 0.00115559
15 18790 0.001150172
15 18800 0.001145227
15 18810 0.00114074
15 18820 0.00113669
15 18830 0.001133056
15 18840 0.001129819
15 18850 0.001126956
15 18860 0.001124445
15 18870 0.001122264
15 18880 0.001120393
15 18890 0.00111881
15 18900 0.001117496
15 18910 0.00111643
15 18920 0.001115595
15 18930 0.001114974
15 18940 0.001114553
15 18950 0.001114315
15 18960 0.00111425
15 18970 0.001114345
15 18980 0.001114591
15 18990 0.001114978
15 19000 0.001115501
15 19010 0.001116151
15 19020 0.001116924
15 19030 0.001117815
15 19040 0.001118821
15 19050 0.001119939
15 19060 0.001121165
15 19070 0.001122499
15 19080 0.001123938
15 19090 0.001125481
15 19100 0.001127128
15 19110 0.001128877
15 19120 0.001130728
15 19130 0.00113268
15 19140 0.001134734
15 19150 0.001136889
15 19160 0.001139144
15 19170 0.0011415
15 19180 0.001143956
15 19190 0.001146514
15 19200 0.001149173
15 19210 0.001151934
15 19220 0.001154798
15 19230 0.001157764
15 19240 0.001160833
15 19250 0.001164006
15 19260 0.001167283
15 19270 0.001170663
15 19280 0.001174146
15 19290 0.001177732
15 19300 0.00118142
15 19310 0.001185207
15 19320 0.001189092
15 19330 0.001193073
15 19340 0.001197143
15 19350 0.0012013
15 19360 0.001205539
15 19370 0.001209853
15 19380 0.001214235
15 19390 0.001218678
15 19400 0.001223173
15 19410 0.001227711
15 19420 0.001232281
15 19430 0.001236874
15 19440 0.001241477
15 19450 0.001246079
15 19460 0.001250668
15 19470 0.001255231
15 19480 0.001259755
15 19490 0.001264227
15 19500 0.001268636
15 19510 0.001272967
15 19520 0.001277208
15 19530 0.001281347
15 19540 0.001285372
15 19550 0.00128927
15 19560 0.00129303
15 19570 0.001296643
15 19580 0.001300096
15 19590 0.001303381
15 19600 0.001306488
15 19610 0.001309407
15 19620 0.00131213
15 19630 0.001314649
15 19640 0.001316957
15 19650 0.001319045
15 19660 0.001320908
15 19670 0.001322537
15 19680 0.001323927
15 19690 0.001325071
15 19700 0.001325962
15 19710 0.001326595
15 19720 0.001326964
15 19730 0.001327063
15 19740 0.001326886
15 19750 0.001326428
15 19760 0.001325685
15 19770 0.00132465
15 19780 0.00132332
15 19790 0.001321691
15 19800 0.001319757
15 19810 0.001317517
15 19820 0.001314968
15 19830 0.001312107
15 19840 0.001308933
15 19850 0.001305446
15 19860 0.001301645
15 19870 0.001297532
15 19880 0.001293108
15 19890 0.001288377
15 19900 0.001283342
15 19910 0.001278007
15 19920 0.001272378
15 19930 0.001266463
15 19940 0.001260268
15 19950 0.001253802
15 19960 0.001247074
15 19970 0.001240095
15 19980 0.001232876
15 19990 0.001225428
15 20000 0.001217765
15 20010 0.0012099
15 20020 0.001201847
15 20030 0.001193621
15 20040 0.001185238
15 20050 0.001176713
15 20060 0.001168062
15 20070 0.001159303
15 20080 0.001150452
15 20090 0.001141528
15 20100 0.001132547
15 20110 0.001123527
15 20120 0.001114487
15 20130 0.001105442
15 20140 0.001096412
15 20150 0.001087413
15 20160 0.001078462
15 20170 0.001069576
15 20180 0.00106077
15 20190 0.00105206
15 20200 0.00104346
15 20210 0.001034984
15 20220 0.001026646
15 20230 0.001018456
15 20240 0.001010427
15 20250 0.001002567
15 20260 0.0009948872
15 20270 0.0009873945
15 20280 0.0009800956
15 20290 0.0009729974
15 20300 0.0009661039
15 20310 0.000959419
15 20320 0.0009529461
15 20330 0.0009466874
15 20340 0.0009406434
15 20350 0.0009348149
15 20360 0.0009292019
15 20370 0.0009238035
15 20380 0.0009186181
15 20390 0.0009136442
15 20400 0.0009088789
15 20410 0.0009043205
15 20420 0.0008999654
15 20430 0.000895811
15 20440 0.0008918544
15 20450 0.000888092
15 20460 0.0008845199
15 20470 0.0008811355
15 20480 0.0008779353
15 20490 0.0008749154
15 20500 0.0008720724
15 20510 0.0008694033
15 20520 0.0008669039
15 20530 0.0008645711
15 20540 0.0008624011
15 20550 0.0008603898
15 20560 0.0008585335
15 20570 0.0008568285
15 20580 0.0008552704
15 20590 0.0008538543
15 20600 0.0008525764
15 20610 0.0008514319
15 20620 0.0008504152
15 20630 0.0008495214
15 20640 0.0008487453
15 20650 0.0008480805
15 20660 0.0008475218
15 20670 0.000847062
15 20680 0.0008466957
15 20690 0.0008464155
15 20700 0.0008462143
15 20710 0.0008460861
15 20720 0.0008460227
15 20730 0.0008460166
15 20740 0.0008460614
15 20750 0.0008461483
15 20760 0.0008462704
15 20770 0.0008464198
15 20780 0.0008465884
15 20790 0.0008467692
15 20800 0.0008469547
15 20810 0.0008471368
15 20820 0.0008473084
15 20830 0.0008474627
15 20840 0.0008475926
15 20850 0.0008476912
15 20860 0.0008477529
15 20870 0.0008477712
15 20880 0.0008477403
15 20890 0.0008476556
15 20900 0.0008475118
15 20910 0.0008473049
15 20920 0.0008470312
15 20930 0.0008466866
15 20940 0.0008462691
15 20950 0.0008457759
15 20960 0.0008452049
15 20970 0.0008445554
15 20980 0.0008438267
15 20990 0.0008430176
15 21000 0.0008421295
15 21010 0.0008411618
15 21020 0.0008401168
15 21030 0.0008389949
15 21040 0.0008377987
15 21050 0.0008365304
15 21060 0.0008351921
15 21070 0.0008337869
15 21080 0.0008323182
15 21090 0.0008307892
15 21100 0.0008292028
15 21110 0.0008275634
15 21120 0.000825874
15 21130 0.0008241386
15 21140 0.0008223614
15 21150 0.0008205456
15 21160 0.000818695
15 21170 0.0008168136
15 21180 0.0008149048
15 21190 0.0008129717
15 21200 0.0008110185
15 21210 0.0008090485
15 21220 0.0008070641
15 21230 0.0008050688
15 21240 0.0008030657
15 21250 0.0008010578
15 21260 0.0007990474
15 21270 0.0007970377
15 21280 0.0007950312
15 21290 0.0007930303
15 21300 0.0007910376
15 21310 0.0007890562
15 21320 0.0007870883
15 21330 0.0007851365
15 21340 0.0007832038
15 21350 0.0007812928
15 21360 0.0007794066
15 21370 0.0007775482
15 21380 0.0007757207
15 21390 0.000773927
15 21400 0.0007721703
15 21410 0.000770454
15 21420 0.000768782
15 21430 0.0007671573
15 21440 0.0007655831
15 21450 0.0007640632
15 21460 0.0007626015
15 21470 0.0007612006
15 21480 0.0007598641
15 21490 0.0007585949
15 21500 0.0007573965
15 21510 0.0007562716
15 21520 0.0007552222
15 21530 0.0007542515
15 21540 0.0007533608
15 21550 0.0007525526
15 21560 0.0007518278
15 21570 0.0007511874
15 21580 0.0007506329
15 21590 0.0007501641
15 21600 0.0007497817
15 21610 0.0007494845
15 21620 0.0007492733
15 21630 0.000749146
15 21640 0.0007491021
15 21650 0.0007491399
15 21660 0.0007492581
15 21670 0.0007494541
15 21680 0.0007497261
15 21690 0.0007500715
15 21700 0.0007504882
15 21710 0.0007509727
15 21720 0.0007515232
15 21730 0.0007521359
15 21740 0.0007528081
15 21750 0.0007535363
15 21760 0.0007543184
15 21770 0.0007551501
15 21780 0.0007560282
15 21790 0.0007569503
15 21800 0.0007579118
15 21810 0.0007589103
15 21820 0.0007599423
15 21830 0.0007610038
15 21840 0.0007620918
15 21850 0.0007632024
15 21860 0.0007643326
15 21870 0.000765478
15 21880 0.0007666355
15 21890 0.0007678013
15 21900 0.0007689719
15 21910 0.0007701429
15 21920 0.0007713108
15 21930 0.0007724714
15 21940 0.0007736216
15 21950 0.0007747565
15 21960 0.0007758728
15 21970 0.0007769664
15 21980 0.000778034
15 21990 0.0007790716
15 22000 0.0007800749
15 22010 0.0007810417
15 22020 0.0007819676
15 22030 0.0007828497
15 22040 0.0007836852
15 22050 0.0007844713
15 22060 0.000785206
15 22070 0.0007858869
15 22080 0.0007865117
15 22090 0.0007870792
15 22100 0.0007875885
15 22110 0.0007880382
15 22120 0.0007884279
15 22130 0.0007887573
15 22140 0.0007890271
15 22150 0.0007892366
15 22160 0.0007893873
15 22170 0.0007894794
15 22180 0.0007895146
15 22190 0.0007894938
15 22200 0.0007894182
15 22210 0.0007892891
15 22220 0.0007891084
15 22230 0.0007888768
15 22240 0.0007885961
15 22250 0.0007882663
15 22260 0.0007878896
15 22270 0.0007874655
15 22280 0.0007869945
15 22290 0.000786477
15 22300 0.0007859112
15 22310 0.0007852977
15 22320 0.0007846338
15 22330 0.0007839177
15 22340 0.0007831478
15 22350 0.00078232
15 22360 0.0007814319
15 22370 0.000780479
15 22380 0.000779457
15 22390 0.0007783621
15 22400 0.0007771885
15 22410 0.0007759318
15 22420 0.0007745857
15 22430 0.0007731458
15 22440 0.0007716059
15 22450 0.0007699612
15 22460 0.0007682063
15 22470 0.000766337
15 22480 0.0007643482
15 22490 0.0007622361
15 22500 0.0007599979
15 22510 0.0007576307
15 22520 0.0007551327
15 22530 0.0007525031
15 22540 0.0007497413
15 22550 0.0007468488
15 22560 0.0007438268
15 22570 0.0007406783
15 22580 0.0007374073
15 22590 0.0007340186
15 22600 0.0007305177
15 22610 0.0007269117
15 22620 0.0007232079
15 22630 0.0007194147
15 22640 0.0007155419
15 22650 0.0007115987
15 22660 0.000707596
15 22670 0.0007035442
15 22680 0.0006994546
15 22690 0.0006953393
15 22700 0.0006912093
15 22710 0.0006870762
15 22720 0.0006829519
15 22730 0.0006788475
15 22740 0.000674774
15 22750 0.0006707417
15 22760 0.0006667607
15 22770 0.000662841
15 22780 0.0006589912
15 22790 0.0006552188
15 22800 0.000651532
15 22810 0.0006479364
15 22820 0.0006444378
15 22830 0.0006410412
15 22840 0.0006377498
15 22850 0.0006345674
15 22860 0.000631495
15 22870 0.0006285342
15 22880 0.0006256856
15 22890 0.0006229477
15 22900 0.0006203198
15 22910 0.0006178001
15 22920 0.0006153847
15 22930 0.0006130713
15 22940 0.0006108553
15 22950 0.0006087319
15 22960 0.0006066966
15 22970 0.0006047435
15 22980 0.0006028669
15 22990 0.000601061
15 23000 0.0005993191
15 23010 0.0005976345
15 23020 0.0005960012
15 23030 0.0005944122
15 23040 0.0005928605
15 23050 0.0005913402
15 23060 0.000589845
15 23070 0.0005883681
15 23080 0.0005869043
15 23090 0.0005854473
15 23100 0.000583993
15 23110 0.0005825361
15 23120 0.0005810731
15 23130 0.0005796006
15 23140 0.000578115
15 23150 0.0005766151
15 23160 0.000575099
15 23170 0.0005735665
15 23180 0.0005720179
15 23190 0.0005704533
15 23200 0.0005688756
15 23210 0.0005672861
15 23220 0.0005656884
15 23230 0.0005640868
15 23240 0.0005624852
15 23250 0.0005608888
15 23260 0.0005593029
15 23270 0.000557733
15 23280 0.0005561853
15 23290 0.0005546666
15 23300 0.0005531824
15 23310 0.0005517398
15 23320 0.0005503441
15 23330 0.0005490019
15 23340 0.0005477188
15 23350 0.0005464996
15 23360 0.0005453494
15 23370 0.0005442719
15 23380 0.0005432712
15 23390 0.0005423491
15 23400 0.0005415088
15 23410 0.0005407506
15 23420 0.0005400754
15 23430 0.0005394827
15 23440 0.0005389713
15 23450 0.0005385398
15 23460 0.0005381852
15 23470 0.0005379045
15 23480 0.0005376942
15 23490 0.00053755
15 23500 0.0005374674
15 23510 0.0005374418
15 23520 0.0005374674
15 23530 0.0005375404
15 23540 0.0005376556
15 23550 0.0005378076
15 23560 0.0005379927
15 23570 0.0005382065
15 23580 0.0005384464
15 23590 0.0005387084
15 23600 0.0005389917
15 23610 0.0005392937
15 23620 0.0005396143
15 23630 0.0005399546
15 23640 0.0005403143
15 23650 0.0005406967
15 23660 0.0005411043
15 23670 0.0005415405
15 23680 0.0005420102
15 23690 0.0005425182
15 23700 0.0005430709
15 23710 0.0005436735
15 23720 0.0005443331
15 23730 0.0005450566
15 23740 0.0005458509
15 23750 0.0005467221
15 23760 0.000547678
15 23770 0.0005487247
15 23780 0.0005498688
15 23790 0.0005511154
15 23800 0.0005524706
15 23810 0.0005539393
15 23820 0.0005555261
15 23830 0.000557235
15 23840 0.0005590695
15 23850 0.0005610383
15 23860 0.0005631461
15 23870 0.0005653899
15 23880 0.0005677706
15 23890 0.0005702908
15 23900 0.0005729517
15 23910 0.0005757534
15 23920 0.0005786968
15 23930 0.0005817805
15 23940 0.0005850037
15 23950 0.0005883633
15 23960 0.0005918555
15 23970 0.0005954763
15 23980 0.0005992183
15 23990 0.000603075
15 24000 0.0006070377
15 24010 0.0006110965
15 24020 0.0006152395
15 24030 0.000619456
15 24040 0.0006237333
15 24050 0.0006280576
15 24060 0.0006324166
15 24070 0.0006367969
15 24080 0.0006411859
15 24090 0.0006455714
15 24100 0.0006499426
15 24110 0.0006542898
15 24120 0.0006586041
15 24130 0.0006628784
15 24140 0.000667107
15 24150 0.0006712857
15 24160 0.0006754118
15 24170 0.000679484
15 24180 0.0006835024
15 24190 0.0006874669
15 24200 0.0006913801
15 24210 0.0006952442
15 24220 0.0006990618
15 24230 0.0007028364
15 24240 0.000706571
15 24250 0.0007102687
15 24260 0.0007139333
15 24270 0.0007175671
15 24280 0.0007211727
15 24290 0.0007247526
15 24300 0.0007283087
15 24310 0.000731843
15 24320 0.0007353573
15 24330 0.0007388525
15 24340 0.0007423299
15 24350 0.000745792
15 24360 0.0007492394
15 24370 0.0007526747
15 24380 0.0007560991
15 24390 0.0007595152
15 24400 0.0007629257
15 24410 0.0007663326
15 24420 0.0007697392
15 24430 0.0007731471
15 24440 0.0007765597
15 24450 0.0007799784
15 24460 0.0007834041
15 24470 0.0007868385
15 24480 0.0007902802
15 24490 0.0007937281
15 24500 0.000797179
15 24510 0.0008006285
15 24520 0.0008040707
15 24530 0.0008074981
15 24540 0.0008109012
15 24550 0.0008142704
15 24560 0.0008175931
15 24570 0.0008208576
15 24580 0.0008240499
15 24590 0.0008271571
15 24600 0.0008301648
15 24610 0.0008330604
15 24620 0.0008358317
15 24630 0.000838467
15 24640 0.0008409576
15 24650 0.0008432957
15 24660 0.0008454752
15 24670 0.0008474931
15 24680 0.000849348
15 24690 0.0008510413
15 24700 0.0008525764
15 24710 0.0008539586
15 24720 0.0008551952
15 24730 0.0008562949
15 24740 0.0008572678
15 24750 0.0008581251
15 24760 0.0008588785
15 24770 0.0008595399
15 24780 0.0008601212
15 24790 0.000860634
15 24800 0.0008610893
15 24810 0.0008614973
15 24820 0.0008618675
15 24830 0.0008622086
15 24840 0.0008625271
15 24850 0.0008628291
15 24860 0.0008631198
15 24870 0.0008634031
15 24880 0.0008636821
15 24890 0.000863958
15 24900 0.000864233
15 24910 0.0008645076
15 24920 0.0008647818
15 24930 0.0008650555
15 24940 0.0008653288
15 24950 0.0008656013
15 24960 0.0008658724
15 24970 0.0008661414
15 24980 0.0008664086
15 24990 0.0008666728
15 25000 0.0008669344
16 1000 1.092791e-05
16 1010 1.298719e-05
16 1020 1.578441e-05
16 1030 1.92229e-05
16 1040 2.343747e-05
16 1050 2.858396e-05
16 1060 3.483714e-05
16 1070 4.238849e-05
16 1080 5.144158e-05
16 1090 6.220548e-05
16 1100 7.488666e-05
16 1110 8.967948e-05
16 1120 0.0001067562
16 1130 0.0001262575
16 1140 0.0001482844
16 1150 0.0001728908
16 1160 0.0002000797
16 1170 0.0002297996
16 1180 0.0002619439
16 1190 0.0002963512
16 1200 0.0003328084
16 1210 0.0003710537
16 1220 0.0004107822
16 1230 0.000451653
16 1240 0.0004932973
16 1250 0.000535327
16 1260 0.000577345
16 1270 0.0006189563
16 1280 0.0006597764
16 1290 0.0006994415
16 1300 0.000737618
16 1310 0.0007740087
16 1320 0.0008083589
16 1330 0.0008404614
16 1340 0.0008701589
16 1350 0.0008973444
16 1360 0.0009219642
16 1370 0.000944013
16 1380 0.0009635334
16 1390 0.0009806135
16 1400 0.0009953812
16 1410 0.001007999
16 1420 0.001018661
16 1430 0.001027585
16 1440 0.001035005
16 1450 0.00104117
16 1460 0.001046332
16 1470 0.001050744
16 1480 0.001054653
16 1490 0.001058292
16 1500 0.001061882
16 1510 0.001065625
16 1520 0.001069699
16 1530 0.001074266
16 1540 0.001079458
16 1550 0.001085391
16 1560 0.001092159
16 1570 0.001099837
16 1580 0.001108483
16 1590 0.001118144
16 1600 0.001128853
16 1610 0.001140635
16 1620 0.001153509
16 1630 0.001167486
16 1640 0.001182579
16 1650 0.001198793
16 1660 0.001216135
16 1670 0.001234608
16 1680 0.001254216
16 1690 0.001274956
16 1700 0.001296828
16 1710 0.001319822
16 1720 0.001343922
16 1730 0.001369105
16 1740 0.001395336
16 1750 0.001422569
16 1760 0.001450745
16 1770 0.001479791
16 1780 0.001509621
16 1790 0.00154014
16 1800 0.001571242
16 1810 0.001602816
16 1820 0.00163475
16 1830 0.001666933
16 1840 0.00169925
16 1850 0.001731582
16 1860 0.001763801
16 1870 0.001795754
16 1880 0.001827251
16 1890 0.001858053
16 1900 0.00188786
16 1910 0.001916313
16 1920 0.001942995
16 1930 0.001967453
16 1940 0.001989233
16 1950 0.002007918
16 1960 0.002023173
16 1970 0.002034787
16 1980 0.002042711
16 1990 0.002047059
16 2000 0.002048105
16 2010 0.00204623
16 2020 0.002041862
16 2030 0.002035387
16 2040 0.002027062
16 2050 0.002016953
16 2060 0.002004904
16 2070 0.001990568
16 2080 0.001973499
16 2090 0.00195331
16 2100 0.001929861
16 2110 0.001903458
16 2120 0.001875021
16 2130 0.001846175
16 2140 0.001819243
16 2150 0.001797108
16 2160 0.001782981
16 2170 0.00178007
16 2180 0.001791216
16 2190 0.001818547
16 2200 0.001863189
16 2210 0.001925107
16 2220 0.002003066
